es_project_standard_2010_x86_518400.exe,"Project Standard 2010 (x86) - (Spanish)",346b3f3e7a206f11a9412a433e91cccc7bceb297
es_project_standard_2010_x86_x64_dvd_517212.iso,"Project Standard 2010 (x86 and x64) - DVD (Spanish)",55bb94efab77709dea6147e37128b0f14e609f6d
es_publisher_2002a.iso,"Microsoft Publisher 2002a (Spanish)",a1e68c0ad1e844328254daeab3e4697b76ad017c
es_publisher_2010_x64_516055.exe,"Publisher 2010 (x64) - (Spanish)",470255876603552cbfce34044a9570aca7389407
es_publisher_2010_x86_516149.exe,"Publisher 2010 (x86) - (Spanish)",dd82de0afd20278f97b51ad76a8d5e8838849b41
es_publisher_2010_x86_x64_dvd_517205.iso,"Publisher 2010 (x86 and x64) - DVD (Spanish)",f45ad58e96746f4f1e20f24bfc6845b4155e0d48
es_rail_qfe_for_windows_xp_sp3_x86_439642.exe,"RAIL QFE for Windows XP SP3 (x86) - (Spanish)",2d842474c40f3fd494666e74d5799b28979ab0af
es_release_management_client_for_visual_studio_2013_with_update_1_x86_x64_3578501.exe,"Release Management Client for Visual Studio 2013 with Update 1 (x86 and x64) - (Spanish)",48c6d5c089808723971e653b805addb757818322
es_release_management_client_for_visual_studio_2013_with_update_2_x86_x64_web_installer_4238325.exe,"Release Management Client for Visual Studio 2013 with Update 2 (x86 and x64) - Web Installer (Spanish)",24a94c5f570b96b8ab6a0a882015022b238d7de9
es_release_management_client_for_visual_studio_2013_with_update_3_x86_x64_web_installer_4900181.exe,"Release Management Client for Visual Studio 2013 with Update 3 (x86 and x64) - Web Installer (Spanish)",5cacdf05cf5de2019f14b4c6f297858ef36c5a2f
es_release_management_client_for_visual_studio_2013_x86_x64_3165654.exe,"Release Management Client for Visual Studio 2013 (x86 and x64) - (Spanish)",05f5140804b4ac8937ddcf8d4f9adb98121af5e8
es_release_management_for_visual_studio_2013_with_update_1_x86_x64_3578561.iso,"Release Management for Visual Studio 2013 with Update 1 (x86 and x64) - DVD (Spanish)",214bac6c083446effacf678a5c4ef5c7ee2be4e9
es_release_management_for_visual_studio_2013_with_update_2_x86_x64_dvd_4238313.iso,"Release Management for Visual Studio 2013 with Update 2 (x86 and x64) - DVD (Spanish)",2be73dd5e16feec5e6adc938f0cca2e6cf58c488
es_release_management_for_visual_studio_2013_with_update_3_x86_x64_dvd_4900190.iso,"Release Management for Visual Studio 2013 with Update 3 (x86 and x64) - DVD (Spanish)",68232afc317e5d1831f74d0eb14888cef0fc2c10
es_release_management_for_visual_studio_2013_x86_x64_dvd_3165645.iso,"Release Management for Visual Studio 2013 (x86 and x64) - DVD (Spanish)",dc7332ed4f25fe60d7225e33b1bf6be1db0d6738
es_release_management_server_for_team_foundation_server_2013_with_update_1_x64_3578539.exe,"Release Management Server for Team Foundation Server 2013 with Update 1 (x64) - (Spanish)",173730ddf4ea21f54df78d0585b776ac510158b1
es_release_management_server_for_team_foundation_server_2013_with_update_2_x64_web_installer_4238345.exe,"Release Management Server for Team Foundation Server 2013 with Update 2 (x64) - Web Installer (Spanish)",c7dd3e1eef0d2a98b9ddd42e37a8c0d5a1040687
es_release_management_server_for_team_foundation_server_2013_with_update_3_x64_web_installer_4900235.exe,"Release Management Server for Team Foundation Server 2013 with Update 3 (x64) - Web Installer (Spanish)",2b0047617eb4f52399f12a63a5341451860ce4bf
es_release_management_server_for_team_foundation_server_2013_x64_3165654.exe,"Release Management Server for Team Foundation Server 2013 (x64) - (Spanish)",0c0db2854afa547d2cd4741e8706c292d8f9d8f7
es_remote_tools_for_visual_studio_2012_arm_920803.exe,"Remote Tools for Visual Studio 2012 (ARM) - (Spanish)",6dc99ac2d15840abc5f0858862b27f304f35e8b4
es_remote_tools_for_visual_studio_2012_update_2_arm_1879269.exe,"Remote Tools for Visual Studio 2012 Update 2 (ARM) - (Spanish)",dc852f52f209849d746fec624dedf2d9003742e2
es_remote_tools_for_visual_studio_2012_update_2_x64_1879269.exe,"Remote Tools for Visual Studio 2012 Update 2 (x64) - (Spanish)",d7db9e46b6b205aa1b45764e33cf045157a721a3
es_remote_tools_for_visual_studio_2012_update_2_x86_1879269.exe,"Remote Tools for Visual Studio 2012 Update 2 (x86) - (Spanish)",60e2402c8f823d6b352853f4a7317aa5db34f843
es_remote_tools_for_visual_studio_2012_update_4_arm_3161498.exe,"Remote Tools for Visual Studio 2012 Update 4 (ARM) - (Spanish)",995d9dc447735f1de676904fc1f7f404cfd0a73c
es_remote_tools_for_visual_studio_2012_update_4_x64_3161498.exe,"Remote Tools for Visual Studio 2012 Update 4 (x64) - (Spanish)",3dfa88226d4cfae390f2761bb8904227128609e1
es_remote_tools_for_visual_studio_2012_update_4_x86_3161498.exe,"Remote Tools for Visual Studio 2012 Update 4 (x86) - (Spanish)",31ada5c2e9d078cb8a3f8a99b057e3417f97d4e8
es_remote_tools_for_visual_studio_2012_with_update_1_arm_1204906.exe,"Remote Tools for Visual Studio 2012 with Update 1 (ARM) - (Spanish)",a0d56b53fe760e3d8e75490e63c90054fe0a3948
es_remote_tools_for_visual_studio_2012_with_update_1_x64_1204906.exe,"Remote Tools for Visual Studio 2012 with Update 1 (x64) - (Spanish)",452a4a5b28b9334b3f85663792080a0a4bb7d60c
es_remote_tools_for_visual_studio_2012_with_update_1_x86_1204906.exe,"Remote Tools for Visual Studio 2012 with Update 1 (x86) - (Spanish)",44a1690929e5203f90bebda2d4715b700816f46b
es_remote_tools_for_visual_studio_2012_x64_920803.exe,"Remote Tools for Visual Studio 2012 (x64) - (Spanish)",ced6d92fa8b7a4a6bf48b973a851c1326ad8ab18
es_remote_tools_for_visual_studio_2012_x86_920803.exe,"Remote Tools for Visual Studio 2012 (x86) - (Spanish)",4a2d92e80857fedd169552ea6d692c4c86b75ce4
es_remote_tools_for_visual_studio_2013_arm_3009159.exe,"Remote Tools for Visual Studio 2013 (ARM) - (Spanish)",f2ad4a7dfc2a0f428b87b25e3f6c2481efdbd0c2
es_remote_tools_for_visual_studio_2013_update_1_arm_3578638.exe,"Remote Tools for Visual Studio 2013 Update 1 (ARM) - (Spanish)",a74b3082ccadf0732e66f087d36c6f61002dc218
es_remote_tools_for_visual_studio_2013_update_1_x64_3578657.exe,"Remote Tools for Visual Studio 2013 Update 1 (x64) - (Spanish)",ed68315fa2357dc77ff2a69687252e3e845b896b
es_remote_tools_for_visual_studio_2013_update_1_x86_3578676.exe,"Remote Tools for Visual Studio 2013 Update 1 (x86) - (Spanish)",0aa12e8a7310d9f4df3857f0da7142058a816854
es_remote_tools_for_visual_studio_2013_update_2_arm_4238206.exe,"Remote Tools for Visual Studio 2013 Update 2 (ARM) - (Spanish)",42513d6a5024de130d1703a1e44e3b0f40e38222
es_remote_tools_for_visual_studio_2013_update_2_x64_4238191.exe,"Remote Tools for Visual Studio 2013 Update 2 (x64) - (Spanish)",0175fb7efa98693c1efaab5d3c66f31948e7ed4f
es_remote_tools_for_visual_studio_2013_update_2_x86_4238181.exe,"Remote Tools for Visual Studio 2013 Update 2 (x86) - (Spanish)",57f1f5c18e72a824d605baa6082d3f9b6c7474e7
es_remote_tools_for_visual_studio_2013_update_3_arm_4837719.exe,"Remote Tools for Visual Studio 2013 Update 3 (ARM) - (Spanish)",86b0f84cef954a63482abd60b3590d5fed488240
es_remote_tools_for_visual_studio_2013_update_3_x64_4837667.exe,"Remote Tools for Visual Studio 2013 Update 3 (x64) - (Spanish)",3e51486d62a5857e97808d2ea06018ec5ceeafe6
es_remote_tools_for_visual_studio_2013_update_3_x86_4837642.exe,"Remote Tools for Visual Studio 2013 Update 3 (x86) - (Spanish)",a2ec021d2b9866a9888ea7a3f99ad431db56e11b
es_remote_tools_for_visual_studio_2013_x64_3009135.exe,"Remote Tools for Visual Studio 2013 (x64) - (Spanish)",355b5d8d4e8b484d977dfcdff6118049a9ae7cd6
es_remote_tools_for_visual_studio_2013_x86_3009116.exe,"Remote Tools for Visual Studio 2013 (x86) - (Spanish)",5b8c1187afcd06245bacc8c76908525007449d2c
es_repair_disc_windows_small_business_server_2011_standard_x64_dvd_612304.iso,"Repair Disc: Windows Small Business Server 2011 Standard (x64) - DVD (Spanish)",4e00e9a0a1601c420accb17e672bc8b7b8bb1064
es_report_viewer_2010_redistributable_x86_langpack_529687.exe,"Report Viewer 2010 Redistributable (x86) LangPack - (Spanish)",a79e7e22f1eb7bb902602629ec92171aa297d0b7
es_report_viewer_2010_sp1_redistributable_x86_x64_langpack_651722.exe,"Report Viewer 2010 Service Pack 1 Redistributable (x86 and x64) LangPack - (Spanish)",eeb1f5397090aa46814c18ad4e2576fb4672def4
es_rmssetup.exe,"Windows Rights Management Services 1.0 (Spanish)",f5a41563881cdd774d8580c510f5767251388e3c
es_sbs_2003_outlook.iso,"Office Outlook 2003 (Spanish)",7354e1fe5784766bbb345a9ae0025c819e77d12e
es_sbs_2003_r2_cd1.iso,"Small Business Server 2003 R2 Premium Edition - Disc 1 (Spanish)",46b8f7cb0f05f8f64256f15db50311d365df75e4
es_sbs_2003_r2_cd2.iso,"Small Business Server 2003 R2 Premium Edition - Disc 2 (Spanish)",e8d9d77a11661263d87ae49a58ae0f26fd55ae1a
es_sbs_2003_r2_cd3_a.iso,"Small Business Server 2003 R2 Premium Edition - Disc 3 (Spanish)",ffd4708e20ff30553c3eeb26e7a4bc6c6efbc292
es_sbs_2003_r2_cd4.iso,"Small Business Server 2003 R2 Premium Edition - Disc 4 (Spanish)",5f7a216458d78c66491a22d26b792a1c9f78b188
es_sbs_2003_r2_cd5.iso,"Small Business Server 2003 R2 Premium Edition - Disc 5 (Office Outlook 2003) (Spanish)",97ec0f8534c4e3b912dd5baf53199f9956c404e8
es_sbs_2003_r2_prem_tech_cd1_a.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 1 (Spanish)",56d9057d2983f75d8cd2a0ff6c38b447d3fd5712
es_sbs_2003_r2_prem_tech_cd2_a.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 2 (Spanish)",cedf7dd5d405a121b2f8ebc2a4ca17a7e16c0b6d
es_sbs_2003_r2_tech_a.iso,"Small Business Server 2003 R2 Premium Edition - R2 Technologies CD (Spanish)",ca3c49da4f76bfdc9311fb839471340de96d34ae
es_sce_2007_dvd_x13-65263.iso,"System Center Essentials 2007 - DVD (Spanish)",30133de353fb9afddc81a33c050cde310dd0e2c6
es_scom_2007_cd_x13-75369.iso,"System Center Operations Manager 2007 (Spanish)",f3b19a8277acc624c24be08f859e8c72d041d29b
es_search_server_2008_x86_x64_cd_x14-59658.iso,"Search Server 2008 (x86 and x64) - CD (Spanish)",8b999c3c17f97400dc2a627328d7a5ca1f089e57
es_search_server_2010_with_service_pack_1_x64_dvd_761506.iso,"Search Server 2010 with Service Pack 1 (x64) - DVD (Spanish)",dfe52c294ffc02569610d95ab91dabc9491ca378
es_search_server_2010_with_service_pack_2_x64_dvd_4177500.iso,"Search Server 2010 with Service Pack 2 (x64) - DVD (Spanish)",4253e00d5b6cbf925b6a910ffdcd62e2441ae144
es_search_server_2010_x64_517596.exe,"Search Server 2010 (x64) - (Spanish)",23b19e4940a5661496c556bcb031e4aa8b515aec
es_search_server_2010_x64_dvd_x16-50738.iso,"Search Server 2010 (x64) - DVD (Spanish)",663b465b02aa13b9b4425a54da4c1191f0aa1852
es_server_install_disc_windows_home_server_2011_x64_dvd_663247.iso,"Server Install Disc: Windows Home Server 2011 (x64) - DVD (Spanish)",7b33936a06209febeaa0d1897501284dce11e5f9
es_server_install_disc_windows_server_2012_essentials_x64_dvd_1022292.iso,"Server Install Disc: Windows Server 2012 Essentials (x64) - DVD (Spanish)",257422bb5b3433a87081a43f39e2e4d7b76d77b0
es_server_install_disc_windows_small_business_server_2011_essentials_x64_dvd_664388.iso,"Server Install Disc: Windows Small Business Server 2011 Essentials (x64) - DVD (Spanish)",0801ff554145187149828472b36e983ee002893d
es_server_install_disc_windows_storage_server_2008_r2_essentials_x64_dvd_660035.iso,"Server Install Disc: Windows Storage Server 2008 R2 Essentials (x64) - DVD (Spanish)",7a2ecc5d6ec62ac03ee8ce485ba5188b51bb26e4
es_sharepoint_designer_2010_x64_518840.exe,"SharePoint Designer 2010 (x64) - (Spanish)",de23ae6fc51fbe84b88b3c5fb6b9fce21f9ee5f4
es_sharepoint_designer_2010_x86_518419.exe,"SharePoint Designer 2010 (x86) - (Spanish)",8fc3f11ee913f940aabdb3adb69b0997b0ed7252
es_sharepoint_designer_2013_with_sp1_x64_3948181.exe,"SharePoint Designer 2013 with Service Pack 1 (x64) - (Spanish)",69911f330d4b715657f1da1175dc21a7696e4be1
es_sharepoint_designer_2013_with_sp1_x86_3948180.exe,"SharePoint Designer 2013 with Service Pack 1 (x86) - (Spanish)",62640cd1cb47e817060cf1b1e9b02fbd1fa30b89
es_sharepoint_designer_2013_x64_1176137.exe,"SharePoint Designer 2013 (x64) - (Spanish)",92ecbf339bd53e407d5f3e94910e3bbbf30b3dfc
es_sharepoint_designer_2013_x86_1176136.exe,"SharePoint Designer 2013 (x86) - (Spanish)",095bab9a8fff060a02aaa2f96740b6c1a39a30d0
es_sharepoint_portal_server_sp1.exe,"SharePoint Portal Server 2001 SP1 (Spanish)",503542c290b1f18d422935a822a5a117f4967228
es_sharepoint_server_2010_language_pack_with_service_pack_2_x64_4173513.exe,"SharePoint Server 2010 Language Pack with Service Pack 2 (x64) - (Spanish)",3d0323737bb4b0db5ba2c0d7ab20a4e47029d5d2
es_sharepoint_server_2010_with_service_pack_2_x64_dvd_4177253.iso,"SharePoint Server 2010 with Service Pack 2 (x64) - DVD (Spanish)",367a07c2c9c1932152262e55cdf29844a223f861
es_sharepoint_server_2010_x64_517011.exe,"SharePoint Server 2010  (x64) - (Spanish)",b773540a13af336d32f181ec838699585043ab25
es_sharepoint_server_2010_x64_dvd_515101.iso,"SharePoint Server 2010 (x64) - DVD (Spanish)",293491feaec39fd0d32ba308626ec58c9acc78e0
es_sharepoint_server_2013_with_sp1_x64_dvd_3832609.iso,"SharePoint Server 2013 with SP1 (x64) - DVD (Spanish)",1884cc261f5a80e814d30160802bc5d7c0f1ec5c
es_sharepoint_server_2013_x64_dvd_1132439.iso,"SharePoint Server 2013 (x64) - DVD (Spanish)",2e7baf47aad80a962c937185e97e0ff8dc02b0eb
es_sharepoint_services_3.0_with_service_pack_1_x64.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x64) (Spanish)",71e6ad0295371da20dc56dd7f2c30c88a93fe7a8
es_sharepoint_services_3.0_with_service_pack_1_x86.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x86) (Spanish)",596a0d4851ab4b69b14defd43887d34fbc53ca4e
es_sharepoint_services_sp2.exe,"Windows SharePoint Services Service Pack 2 (Spanish)",57cbdc2774f80580282f07134b3c9603aaa92bd2
es_sharepoint_services_with_sp1.exe,"Windows SharePoint Services with Service Pack 1 (Spanish)",252f48e094615a7b228e174d1ccd60b6bf6b815c
es_sharepoint_workspace_2010_x64_517121.exe,"SharePoint Workspace 2010 (x64) - (Spanish)",f7f5b4241be4ed046f557e5318580de9e74823df
es_sharepoint_workspace_2010_x86_517004.exe,"SharePoint Workspace 2010 (x86) - (Spanish)",c15c8db7d2e5a50ab590af03c6d29ad0c321a199
es_sharepoint_workspace_2010_x86_x64_dvd_518409.iso,"SharePoint Workspace 2010 (x86 and x64) - DVD (Spanish)",52e78e77d947ae8c88789f97ac53244736d69d35
es_speech_language_packs_x64_x86_302452.msi,"Speech Language Packs (x86, x64) - (Spanish)",bc893ddb97ed9e247909d96144d2046f7ba3581a
es_sps_2003_sp1.iso,"SharePoint Portal Server 2003 Service Pack 1 (Spanish)",48ba130a4f0f8b35344017dfc0adb7ec21abdf4b
es_sps_2003_sp2.exe,"SharePoint Portal Server 2003 Service Pack 2 (Spanish)",a991f638fbb043d13fdfd1b723680ee7a3ba90f1
es_sps2001.exe,"SharePoint Portal Server 2001 (Spanish)",ea68de05364d57e201b2a93e70bfe0ed0f0ac490
es_spsfull1.exe,"SharePoint Portal Server 2001 Service Pack 2A - 1 (Spanish)",5583eee3b0ea30b6e8d4d86159299f5ddc7775e3
es_spsfull2.exe,"SharePoint Portal Server 2001 Service Pack 2A - 2 (Spanish)",f3a3fb62be672108fd63edf0362a5e701d613c84
es_spsfull3.exe,"SharePoint Portal Server 2001 Service Pack 2A - 3 (Spanish)",091a4a37dcf35408126cbc5b4558721a77f0775b
es_spsfull4.exe,"SharePoint Portal Server 2001 Service Pack 2A - 4 (Spanish)",f7d0d403a486e39c557668381896fc1e26f3b21c
es_spsfull5.exe,"SharePoint Portal Server 2001 Service Pack 2A - 5 (Spanish)",f2be7463b8dd2cccbc02b206d5e40ff8838b9478
es_sql_2000_wrkgrp.iso,"SQL Server 2000 Workgroup Edition (Spanish)",263d9515bf42f82c67469cb0a0a5c920cfa67fa8
es_sql_2000a_dev.iso,"SQL Server 2000 Developer Edition (Spanish)",dcd4aad792bd7c253286bddbadd92c622f8a0d0d
es_sql_2000a_ent.iso,"SQL Server 2000 Enterprise Edition (Spanish)",202f3c5030a630e8ac3c69dcc1a78bd3b33c372a
es_sql_2000a_personal.iso,"SQL Server 2000 Personal Edition (Spanish)",586d48a295292da635b4ddd6c06230e5a06f301a
es_sql_2000a_std.iso,"SQL Server 2000 Standard Edition (Spanish)",7c358e44b7bf9c5d5ba229733a12fec51df00e90
es_sql_2005_dev_all_dvd.iso,"SQL Server 2005 Developer Edition - DVD (Spanish)",68cab15952e83adcdae7ac3a3fd5a5745288c7c6
es_sql_2005_dev_x64_cd1.iso,"SQL Server 2005 Developer Edition - 64-bit Extended - CD1 (Spanish)",7f84a8c492540066fa86e367a994124897e4b88d
es_sql_2005_dev_x64_cd2.iso,"SQL Server 2005 Developer Edition - 64-bit Extended - CD2 (Spanish)",c9caf2aea8bce6314c391bf4c6cbc3ad73d2b774
es_sql_2005_dev_x86_cd1.iso,"SQL Server 2005 Developer Edition - 32-bit - CD1 (Spanish)",36bc13ee8eef728a4e252c66bd0fe5122faa74b7
es_sql_2005_dev_x86_cd2.iso,"SQL Server 2005 Developer Edition - 32-bit - CD2 (Spanish)",9d4c46992c6247da709029b4b0db953fb73b01b9
es_sql_2005_ent_x64_cd1.iso,"SQL Server 2005 Enterprise Edition - 64-bit Extended - CD1 (Spanish)",3f7b6e0f1a52e4405f4c7bfeaf51c02d711f7a16
es_sql_2005_ent_x64_cd2.iso,"SQL Server 2005 Enterprise Edition - 64-bit Extended - CD2 (Spanish)",e56cf94834eb35e51cc9b52680071777f5485d7f
es_sql_2005_ent_x64_dvd.iso,"SQL Server 2005 Enterprise Edition - 64-bit Extended - DVD (Spanish)",3f12534021af0cc49afb0bd0e0eac84452c5aa20
es_sql_2005_ent_x86_cd1.iso,"SQL Server 2005 Enterprise Edition - 32-bit - CD1 (Spanish)",cca42b5b5b042853dd6fe4e271f33355180936a0
es_sql_2005_ent_x86_cd2.iso,"SQL Server 2005 Enterprise Edition - 32-bit - CD2 (Spanish)",2c691f4c025d8894df22f7443a3d412059cf5682
es_sql_2005_ent_x86_dvd.iso,"SQL Server 2005 Enterprise Edition - 32-bit - DVD (Spanish)",bc3e4f78c9fa51e8c20ddacb61883134025cb5d2
es_sql_2005_express_adv.exe,"SQL Server 2005 Express Edition with Advanced Services (Spanish)",9d1859c5076a1171f525ce2c6efc9cb76d21a03b
es_sql_2005_express.exe,"SQL Server 2005 Express Edition (Spanish)",241fd37510a9bb111db03b99071c53fefe9eb939
es_sql_2005_std_x64_cd1.iso,"SQL Server 2005 Standard Edition - 64-bit Extended - CD1 (Spanish)",5be6b9b43930a7a7fe6273b1f4d4d51d19bf4677
es_sql_2005_std_x64_cd2.iso,"SQL Server 2005 Standard Edition - 64-bit Extended - CD2 (Spanish)",5bbfc78399e0e6c4b62bf9c5a638e447d0b89768
es_sql_2005_std_x64_dvd.iso,"SQL Server 2005 Standard Edition - 64-bit Extended - DVD (Spanish)",846bea7fb3d2e1b71f660d728e23b0431ab30889
es_sql_2005_std_x86_cd1.iso,"SQL Server 2005 Standard Edition - 32-bit - CD1 (Spanish)",adb8df6e47f396c0b7c1e4b99c1fa060bd418754
es_sql_2005_std_x86_cd2.iso,"SQL Server 2005 Standard Edition - 32-bit - CD2 (Spanish)",ef0f3c4018523045368568bcb155e433ad4de995
es_sql_2005_std_x86_dvd.iso,"SQL Server 2005 Standard Edition - 32-bit - DVD (Spanish)",48c41bcaf9a508620928def63999cbfd5a54db8b
es_sql_2005_wgp_x86_cd1.iso,"SQL Server 2005 Workgroup Edition - 32-bit - CD1 (Spanish)",e4864b6f22f86b04e9ce21b5a990971759a1a183
es_sql_2005_wgp_x86_cd2.iso,"SQL Server 2005 Workgroup Edition - 32-bit - CD2 (Spanish)",870154f8dbd178e7a916c35e18021aedb183895b
es_sql_2005_wgp_x86_dvd.iso,"SQL Server 2005 Workgroup Edition - 32-bit - DVD (Spanish)",8ce48956729d10176abd8c200a04b94308f31359
es_sql_2k_rs_sp2.exe,"SQL Server 2000 Reporting Services Service Pack 2 (Spanish)",bc4994b11ffa02b612f4d039789fe1d4aba2118a
es_sql_ce_2.0.exe,"Microsoft SQL Server 2000 Windows CE Edition version 2.0 (Spanish)",af8e86740e2a8b4afb090c7618c3b55c7c7624ef
es_sql_server_2000_sp4.iso,"SQL Server 2000 SP4 (Spanish)",9713a8eb3f0150e9711b39ec25b257b66df22a94
es_sql_server_2005_compact_edition_developer_sdk.msi,"SQL Server 2005 Compact Edition Developer SDK (Spanish)",b710003d37c165dea7cfbd7345cdd2aa1b63e029
es_sql_server_2005_compact_edition.msi,"SQL Server 2005 Compact Edition (Spanish)",6a8b43a3465571182196b5bf2ef5cdaff884d8fa
es_sql_server_2005_express_edition_service_pack_4_x64.exe,"SQL Server 2005 Express Edition Service Pack 4 (x64) - (Spanish)",1d4a75588a23b99472eb2ca09446676b3c76e587
es_sql_server_2005_express_edition_service_pack_4_x86.exe,"SQL Server 2005 Express Edition Service Pack 4 (x86) - (Spanish)",d4b0af60b31652f2e496ba05a02d58444516f62d
es_sql_server_2005_express_edition_sp2_x32.exe,"SQL Server 2005 Express Edition Service Pack 2 (Spanish)",badf9b334242b99ca40848f01ac13d84a809029e
es_sql_server_2005_express_edition_sp2_x64.exe,"SQL Server 2005 Express Edition Service Pack 2 (x64) (Spanish)",7bb3c8d065bf7a08f21b70a95cabb6a053c27945
es_sql_server_2005_express_edition_with_advanced_services_service_pack_4_x86.exe,"SQL Server 2005 Express Edition with Advanced Services Service Pack 4 (x86) - (Spanish)",c5441e09a725c7f56d6842463a4ad7e0bc220a40
es_sql_server_2005_service_pack_4_x64.exe,"SQL Server 2005 Service Pack 4 (x64) - (Spanish)",ad6097381e908827b848646f47453179680090ff
es_sql_server_2005_service_pack_4_x86.exe,"SQL Server 2005 Service Pack 4 (x86) - (Spanish)",97ea0ad2d5ba61827076b65cbad7739f2885115d
es_sql_server_2005_sp2_x64_cd.iso,"SQL Server 2005 Service Pack 2 (x64) (Spanish)",e215e86b68d2d775440809ed5a52abc0712832fe
es_sql_server_2005_sp2_x86_cd.iso,"SQL Server 2005 Service Pack 2 (x86) (Spanish)",a0d0ce53d8ae31d4d7cd75a4d10322b30e6dcb36
es_sql_server_2005_sp3_x64.exe,"SQL Server 2005 Service Pack 3 (x64) - (Spanish)",750bccc69299900e4c0deea53adeb855d050f13c
es_sql_server_2005_sp3_x86.exe,"SQL Server 2005 Service Pack 3 (x86) - (Spanish)",d06535b4d2a82305ed9d485e42666418ecbcf3da
es_sql_server_2008_developer_x86_x64_dvd_x14-88867.iso,"SQL Server 2008 Developer (x86, x64) - DVD (Spanish)",9b05c7f110d9b115905274fde887b09bb1715739
es_sql_server_2008_enterprise_x86_x64_dvd_x14-89235.iso,"SQL Server 2008 Enterprise (x86, x64) - DVD (Spanish)",dc705cf09a77c7a500ddc499ec90254d71c5f970
es_sql_server_2008_express_edition_with_service_pack_2_x64_589876.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x64) - (Spanish)",213103c673e54522fefa5c489e5c6dd1481373b1
"es_sql_server_2008_express_edition_with_service_pack_2_x86_ x64_wow_589876.exe","SQL Server 2008 Express Edition with Service Pack 2 (x86 and x64 WoW) - (Spanish)",03e82f9366007aa1150fa7e8df18da481631d61b
es_sql_server_2008_express_edition_with_service_pack_2_x86_589876.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x86) - (Spanish)",feaac3941d35a91887d5f59296beb151a4ad0a29
es_sql_server_2008_express_edition_with_service_pack_3_x64_747062.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x64) - (Spanish)",220e741f5c6b9e926d9d473d77fd190ab1d437af
es_sql_server_2008_express_edition_with_service_pack_3_x86_747062.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86) - (Spanish)",ae13be56c1e27cf17594c6f44b4ae864496e59a0
es_sql_server_2008_express_edition_with_service_pack_3_x86_x64_wow_747062.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86 and x64 WoW) - (Spanish)",133eaa560d2972b6a38b3755eeb72150221203d9
es_sql_server_2008_express_sp1_x64.exe,"SQL Server 2008 Express Edition Service Pack 1 (x64) - (Spanish)",7b13de7071d7bc5db07e4a99ef2447e979701099
es_sql_server_2008_express_sp1_x86.exe,"SQL Server 2008 Express Edition Service Pack 1 (x86) - (Spanish)",87501c389bdb6f52ba25beae3c88eaf8fc7282b9
es_sql_server_2008_express_with_advanced_services_x64.exe,"SQL Server 2008 Express with Advanced Services (x64) - EXE (Spanish)",64743bd78aa943c55324bd28a475bba6b63d8d77
es_sql_server_2008_express_with_advanced_services_x86.exe,"SQL Server 2008 Express with Advanced Services (x86) - EXE (Spanish)",666460cb074404cd5c27013316a5b9363f4697c1
es_sql_server_2008_r2_datacenter_x86_and_x64_dvd_521889.iso,"SQL Server 2008 R2 Datacenter (x86 and x64) - DVD (Spanish)",4a07215cd04d7bf428b91af445f0075ad6881c6f
es_sql_server_2008_r2_developer_x86_and_x64_dvd_522707.iso,"SQL Server 2008 R2 Developer (x86 and x64) - DVD (Spanish)",c18a5df2cdaa5a1148ad7a182031818fcc8d7505
es_sql_server_2008_r2_enterprise_x86_and_x64_dvd_521816.iso,"SQL Server 2008 R2 Enterprise (x86 and x64) - DVD (Spanish)",7a6586058b3cf0b1dede882b46101f2574ce05cf
es_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x64_713564.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x64) - (Spanish)",41bfd3a99c5777934270f0989862c8907e797404
es_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x86_713564.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x86) - (Spanish)",432f3efce219d8b6a198988bd2f4e64ee9f29b8d
es_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x64_914055.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x64) - (Spanish)",bacc3de7b965147202daf66ea0d787aa187c58eb
es_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x86_914055.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x86) - (Spanish)",1f02443dc34d1d4abd8569eec5d9ee0960d2031a
es_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x64_713564.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x64) - (Spanish)",1b77db851e5ff9393fbbab84b101e0f7c588ca45
es_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x86_713564.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x86) - (Spanish)",6298611d1585d18bb913922e1e7b36370054d579
