ja_sql_server_2005_sp3_ia64.exe,"SQL Server 2005 Service Pack 3 (ia64) - (Japanese)",03b59e9eb026bc8ce734ea4787f2d4ae855abea6
ja_sql_server_2005_sp3_x64.exe,"SQL Server 2005 Service Pack 3 (x64) - (Japanese)",cdb70b5d594790d62c4f520592e30648e9808f3a
ja_sql_server_2005_sp3_x86.exe,"SQL Server 2005 Service Pack 3 (x86) - (Japanese)",002bd995215ab06fbe030cc90944a65f7d3e5c32
ja_sql_server_2008_developer_x86_x64_ia64_dvd_x14-88855.iso,"SQL Server 2008 Developer (x86, x64, ia64) - DVD (Japanese)",48f650f752093db66d61cbc1ec79a2b446eecc71
ja_sql_server_2008_enterprise_x86_x64_ia64_dvd_x14-89223.iso,"SQL Server 2008 Enterprise (x86, x64, ia64) - DVD (Japanese)",9ada243be9f704f720d3ca8e5ace553caea25fb3
ja_sql_server_2008_express_edition_with_service_pack_2_x64_589880.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x64) - (Japanese)",35a6f8e3bed7e4606dbaf768ad9cd878751370da
"ja_sql_server_2008_express_edition_with_service_pack_2_x86_ x64_wow_589880.exe","SQL Server 2008 Express Edition with Service Pack 2 (x86 and x64 WoW) - (Japanese)",3f0234dac7c2e5a257124500aa33a3627b9d2558
ja_sql_server_2008_express_edition_with_service_pack_2_x86_589880.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x86) - (Japanese)",b738b8508b960d946d647b18165a41f388bcfd58
ja_sql_server_2008_express_edition_with_service_pack_3_x64_747069.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x64) - (Japanese)",ea524bac23d21a00318b5d2435ba68bf50caadfd
ja_sql_server_2008_express_edition_with_service_pack_3_x86_747069.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86) - (Japanese)",ead8fe809f8120cc9ebd0c34a1744c7db4f7c2fc
ja_sql_server_2008_express_edition_with_service_pack_3_x86_x64_wow_747069.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86 and x64 WoW) - (Japanese)",976a25f7a0e3aae50a0dd414f4c7b5c3671dbd04
ja_sql_server_2008_express_sp1_x64.exe,"SQL Server 2008 Express Edition Service Pack 1 (x64) - (Japanese)",e95f6ec3d712afc88660ffd286cde32f1f3f7969
ja_sql_server_2008_express_sp1_x86.exe,"SQL Server 2008 Express Edition Service Pack 1 (x86) - (Japanese)",2544335c4b4a129578e5ecb14a6a0544d15ebdc5
ja_sql_server_2008_express_with_advanced_services_x64.exe,"SQL Server 2008 Express with Advanced Services (x64) - EXE (Japanese)",2f54bcb33c8081478ed02dd41c692bfb8cf0cf21
ja_sql_server_2008_express_with_advanced_services_x86.exe,"SQL Server 2008 Express with Advanced Services (x86) - EXE (Japanese)",2cdd3cf482b234c2a352823fa574546199cc124b
ja_sql_server_2008_r2_datacenter_x86_x64_ia64_dvd_522066.iso,"SQL Server 2008 R2 Datacenter (x86, x64, ia64) - DVD (Japanese)",e54e7bc89eb4a1649c2666e9fd7b6449fc63944a
ja_sql_server_2008_r2_developer_x86_x64_ia64_dvd_522714.iso,"SQL Server 2008 R2 Developer (x86, x64, ia64) - DVD (Japanese)",40204c35ff9d9cb56f34542232422a291c8d2069
ja_sql_server_2008_r2_enterprise_x86_x64_ia64_dvd_521996.iso,"SQL Server 2008 R2 Enterprise (x86, x64, ia64) - DVD (Japanese)",b580154192968d78f803c9c35d29ce80b128d123
ja_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x64_713559.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x64) - (Japanese)",ff839aeb09a06fdaa6a56d20806f2e26c9002578
ja_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x86_713559.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x86) - (Japanese)",f46c18896a4e2ad52107a4bee49d1f3c22e6f5a6
ja_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x64_914064.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x64) - (Japanese)",827aa776d3b29905ccc910649587fad8bce6a62d
ja_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x86_914064.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x86) - (Japanese)",67504049d5298c346516046fc79d3f2d66130502
ja_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x64_713559.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x64) - (Japanese)",14bb611864e06d6bcb78108a922e6153290c488d
ja_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x86_713559.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x86) - (Japanese)",c9092276c776a8a581c4c4a5e32b0e497270078e
ja_sql_server_2008_r2_express_edition_with_tools_with_service_pack_2_x64_914064.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 2 (x64) - (Japanese)",78ff1a099a3334e6b3c8a8eef72da9bbda346936
ja_sql_server_2008_r2_express_edition_with_tools_with_service_pack_2_x86_914064.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 2 (x86) - (Japanese)",ed1c669e919e171cc0a747467624cda26723342b
ja_sql_server_2008_r2_express_management_studio_with_service_pack_1_x64_713549.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 1 (x64) - (Japanese)",a6b2b97b8620157117b4d064895b1f9f466bf584
ja_sql_server_2008_r2_express_management_studio_with_service_pack_1_x86_713549.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 1 (x86) - (Japanese)",16b6fb903bc4e7528d4802b23f7c276b17b40748
ja_sql_server_2008_r2_express_management_studio_with_service_pack_2_x64_914064.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 2 (x64) - (Japanese)",2ebed079f519c865ce481929fd2c8a9a1ab47a71
ja_sql_server_2008_r2_express_management_studio_with_service_pack_2_x86_914064.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 2 (x86) - (Japanese)",e2d2240a27dd6d3ee541a86a6195328719a5c962
ja_sql_server_2008_r2_express_with_advanced_services_x64.exe,"SQL Server 2008 R2 Express with Advanced Services (x64) - (Japanese)",ab183bd8e34f169f8b5518009b72c0c3c68ee631
ja_sql_server_2008_r2_express_with_advanced_services_x86.exe,"SQL Server 2008 R2 Express with Advanced Services (x86) - (Japanese)",093685112b37e917a027a27dc01924bfdc334ce8
ja_sql_server_2008_r2_express_with_management_tools_x64.exe,"SQL Server 2008 R2 Express with Management Tools (x64) - (Japanese)",256d8e87278a5275cca5a01fda1e79ae228148f7
ja_sql_server_2008_r2_express_with_management_tools_x86.exe,"SQL Server 2008 R2 Express with Management Tools (x86) - (Japanese)",d0705816dc24ad799c94ef8e208dd5325a954e59
ja_sql_server_2008_r2_express_with_service_pack_1_x64_713559.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x64) - (Japanese)",b8484350be39597a561201a78fdd97f7e8e00004
ja_sql_server_2008_r2_express_with_service_pack_1_x86_713559.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x86) - (Japanese)",d6f61597a3bf894835bbb823d0f445f688190c74
ja_sql_server_2008_r2_express_with_service_pack_1_x86_x64_wow_713559.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x86 and x64 WoW) - (Japanese)",ed70647b62bac329f0eadcf434fa442426864331
ja_sql_server_2008_r2_express_with_service_pack_2_x64_914064.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x64) - (Japanese)",7772ffb70c61991e73339fe8ce8634688037bdec
ja_sql_server_2008_r2_express_with_service_pack_2_x86_914064.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x86) - (Japanese)",acc66b17b6a4d407193d6f944cec386cee21f61b
ja_sql_server_2008_r2_express_with_service_pack_2_x86_x64_wow_914064.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x86 and x64 WoW) - (Japanese)",b8e0c92e3d3b9fc4d0b43ab40dd98d3f6e0d1eff
ja_sql_server_2008_r2_express_x64.exe,"SQL Server 2008 R2 Express (x64) - (Japanese)",a8505dcd94b4a79db82f7887616d1d9c47e39a7d
ja_sql_server_2008_r2_express_x86.exe,"SQL Server 2008 R2 Express (x86) - (Japanese)",da20b1be2c70aae7b5b3656d2bf4b29f167d5faf
ja_sql_server_2008_r2_management_studio_express_x64.exe,"SQL Server 2008 R2 Management Studio Express (x64) - (Japanese)",6055e869dd7fddc3a1145137421a8a015ef0c84b
ja_sql_server_2008_r2_management_studio_express_x86.exe,"SQL Server 2008 R2 Management Studio Express (x86) - (Japanese)",fc28b05aadec87029d388664a3a6c1e36652da32
ja_sql_server_2008_r2_service_pack_1_ia64_713549.exe,"SQL Server 2008 R2 Service Pack 1 (ia64) - (Japanese)",22bc3781e652479c8f9d2e49930aba141bd73a8a
ja_sql_server_2008_r2_service_pack_1_x64_713549.exe,"SQL Server 2008 R2 Service Pack 1 (x64) - (Japanese)",0d17967bc64974b7752565a3f333d86a3ba46289
ja_sql_server_2008_r2_service_pack_1_x86_713549.exe,"SQL Server 2008 R2 Service Pack 1 (x86) - (Japanese)",67b77ce2360973f750c0a554952859e2168305ab
ja_sql_server_2008_r2_service_pack_2_ia64_914066.exe,"SQL Server 2008 R2 Service Pack 2 (ia64) - (Japanese)",d9261b95e32c2a3c1d2278c217c46796d7c02182
ja_sql_server_2008_r2_service_pack_2_x64_914066.exe,"SQL Server 2008 R2 Service Pack 2 (x64) - (Japanese)",e132a9ac478824f5acf47bfeb6a3ea59d46ba79c
ja_sql_server_2008_r2_service_pack_2_x86_914066.exe,"SQL Server 2008 R2 Service Pack 2 (x86) - (Japanese)",5d8bfb56b26dcb483afbaa306a8c7de3ad41e8d9
ja_sql_server_2008_r2_service_pack_3_x86_x64_dvd_5600144.iso,"SQL Server 2008 R2 Service Pack 3 (x86 and x64) - DVD (Japanese)",ec89c98040a6831e88eef69619a3dbd0923252cd
ja_sql_server_2008_r2_standard_x86_x64_ia64_dvd_522041.iso,"SQL Server 2008 R2 Standard (x86, x64, ia64) - DVD (Japanese)",f8e531b88bd4ea81dce55cbeceea7f2c6fb0931a
ja_sql_server_2008_r2_web_x86_x64_ia64_dvd_522544.iso,"SQL Server 2008 R2 Web (x86, x64, ia64) - DVD (Japanese)",bccf6b469bab5944171570a8e32b209bf6b46cfe
ja_sql_server_2008_r2_workgroup_x86_x64_ia64_dvd_522551.iso,"SQL Server 2008 R2 Workgroup (x86, x64, ia64) - DVD (Japanese)",40966752e38736cac3b7dbe628a2f2d391f5e633
ja_sql_server_2008_reporting_services_report_builder_2_april_2009_readme_x86_x64.htm,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 Readme (x86, x64) - (Japanese)",2116723eeda53e1a7569be1d716bfee38570a8b2
ja_sql_server_2008_reporting_services_report_builder_2_april_2009_x86_x64.msi,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 (x86, x64) - (Japanese)",27b9541bd278db40a002e0096f209349e5be95ff
ja_sql_server_2008_service_pack_2_ia64_589888.exe,"SQL Server 2008 Service Pack 2 (ia64) - (Japanese)",6581edeaed310b338df10ad0a166acc8d5e7ef68
ja_sql_server_2008_service_pack_2_x64_589888.exe,"SQL Server 2008 Service Pack 2 (x64) - (Japanese)",6c52e1af22439c424a8ab78e54717b708f365627
ja_sql_server_2008_service_pack_2_x86_589888.exe,"SQL Server 2008 Service Pack 2 (x86) - (Japanese)",f8af1abfde63ef045a39f19ccee78dd376c9274c
ja_sql_server_2008_service_pack_3_ia64_747441.exe,"SQL Server 2008 Service Pack 3 (ia64) - (Japanese)",ed84cf22b62e79a20cf5993832265a771c455427
ja_sql_server_2008_service_pack_3_x64_747441.exe,"SQL Server 2008 Service Pack 3 (x64) - (Japanese)",de61a3169b299cc143a15b5caad7e8da69f8b4dc
ja_sql_server_2008_service_pack_3_x86_747441.exe,"SQL Server 2008 Service Pack 3 (x86) - (Japanese)",5fe7f661943a08a16fa8165510598cf6679e3b66
ja_sql_server_2008_service_pack_4_x86_x64_dvd_5604878.iso,"SQL Server 2008 Service Pack 4 (x86 and x64) - DVD (Japanese)",c741c2049e800035843eab57f4e9b83fcd2a9abd
ja_sql_server_2008_sp1_ia64.exe,"SQL Server 2008 Service Pack 1 (ia64) - (Japanese)",1298c1ae404add8855f8341d6f709662175bd9bc
ja_sql_server_2008_sp1_x64.exe,"SQL Server 2008 Service Pack 1 (x64) - (Japanese)",cf9353fdff7aadae5189c3c40d4a684809a7b6f9
ja_sql_server_2008_sp1_x86.exe,"SQL Server 2008 Service Pack 1 (x86) - (Japanese)",0aa92a214ffb5f5d5326aec0929732cd9b9f4134
ja_sql_server_2008_standard_x86_x64_dvd_x14-89171.iso,"SQL Server 2008 Standard (x86, x64) - DVD (Japanese)",73b6d7ddd93c45b39dcace2b0e9b90c5332f0035
ja_sql_server_2008_upgrade_advisor_april_2009_ia64.msi,"SQL Server 2008 Upgrade Advisor, April 2009 (ia64) - (Japanese)",7a208d23be6ef79f7b3d049d407e2198c39ff02b
ja_sql_server_2008_upgrade_advisor_april_2009_x64.msi,"SQL Server 2008 Upgrade Advisor, April 2009 (x64) - (Japanese)",9ed26a6a83245760c8d15768bc761114e80f83ea
ja_sql_server_2008_upgrade_advisor_april_2009_x86.msi,"SQL Server 2008 Upgrade Advisor, April 2009 (x86) - (Japanese)",4807c0844cd0a79c37732dea9a2feb018de37be7
ja_sql_server_2008_web_x86_x64_dvd_x14-86093.iso,"SQL Server 2008 Web (x86, x64) - DVD (Japanese)",31d2a5ad5a06c11ce00da9a17bfd054c96fcc0c7
ja_sql_server_2008_workgroup_x86_x64_dvd_x14-89095.iso,"SQL Server 2008 Workgroup (x86, x64) - DVD (Japanese)",a00973a25b7d5956c525ca8f638c7b9a99746542
ja_sql_server_2012_business_intelligence_with_service_pack_2_x64_dvd_4711489.iso,"SQL Server 2012 Business Intelligence with Service Pack 2 (x64) - DVD (Japanese)",67d656b910c30f718240335cf4676793b6e4fd3c
ja_sql_server_2012_business_intelligence_with_service_pack_2_x86_dvd_4702315.iso,"SQL Server 2012 Business Intelligence with Service Pack 2 (x86) - DVD (Japanese)",1fc67f38e96d37a410dc9af5e6d245acdc746757
ja_sql_server_2012_business_intelligence_with_sp1_x64_dvd_1232795.iso,"SQL Server 2012 Business Intelligence with Service Pack 1 (x64) - DVD (Japanese)",c7a2627950b08828960026d6b8d89484f30209cf
ja_sql_server_2012_business_intelligence_with_sp1_x86_dvd_1471676.iso,"SQL Server 2012 Business Intelligence with Service Pack 1 (x86) - DVD (Japanese)",7ec6aecb7e25d8f107ddd52371708573f6e8b602
ja_sql_server_2012_business_intelligence_x86_x64_dvd_813394.iso,"SQL Server 2012 Business Intelligence (x86 and x64) - DVD (Japanese)",dcc2d7da47b1d35fe8d162d89d729dc24c61566b
ja_sql_server_2012_developer_edition_with_service_pack_2_x64_dvd_4669875.iso,"SQL Server 2012 Developer Edition with Service Pack 2 (x64) - DVD (Japanese)",46ce67ceecf18e436802118a48e55dbe9b93aaad
ja_sql_server_2012_developer_edition_with_service_pack_2_x86_dvd_4666513.iso,"SQL Server 2012 Developer Edition with Service Pack 2 (x86) - DVD (Japanese)",1cefa2e9a260769b220235804fbef3e3cf95fdba
ja_sql_server_2012_developer_edition_with_sp1_x64_dvd_1232985.iso,"SQL Server 2012 Developer Edition with Service Pack 1 (x64) - DVD (Japanese)",2fbfb9dc7305dc891bb042173e876b843d553ed7
ja_sql_server_2012_developer_edition_with_sp1_x86_dvd_1471833.iso,"SQL Server 2012 Developer Edition with Service Pack 1 (x86) - DVD (Japanese)",8a5144038316139840d2889194efd1268b58d582
ja_sql_server_2012_developer_edition_x86_x64_dvd_813289.iso,"SQL Server 2012 Developer Edition (x86 and x64) - DVD (Japanese)",1c431dd382cd9fab788a7cea327b0b1a4cbc7bf1
ja_sql_server_2012_enterprise_core_edition_with_service_pack_2_x64_dvd_4680006.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 2 (x64) - DVD (Japanese)",db5e0525f4161c2a153b1d13c5ffc099b3e9c40e
ja_sql_server_2012_enterprise_core_edition_with_service_pack_2_x86_dvd_4676116.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 2 (x86) - DVD (Japanese)",e5770cd118310fd5a3998f1dc7e81b74da4d760a
ja_sql_server_2012_enterprise_core_edition_with_sp1_x64_dvd_1233103.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 1 (x64) - DVD (Japanese)",ef00ebbe1ff737548f2ab7c718a9496e3f051cad
ja_sql_server_2012_enterprise_core_edition_with_sp1_x86_dvd_1472965.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 1 (x86) - DVD (Japanese)",f2251c441223ea2ee5e7ebd468b29a52c39b851d
ja_sql_server_2012_enterprise_core_edition_x86_x64_dvd_813272.iso,"SQL Server 2012 Enterprise Core Edition (x86 and x64) - DVD (Japanese)",b8339c56f605fcc08d7c673a2d4adde624c71790
ja_sql_server_2012_enterprise_edition_with_service_pack_2_x64_dvd_4687356.iso,"SQL Server 2012 Enterprise Edition with Service Pack 2 (x64) - DVD (Japanese)",174563a7e80e3ce250a1abd2152c4d41ed7b8eaf
ja_sql_server_2012_enterprise_edition_with_service_pack_2_x86_dvd_4683606.iso,"SQL Server 2012 Enterprise Edition with Service Pack 2 (x86) - DVD (Japanese)",1f0fd60c8080b2536f448032355fe4c00ab65118
ja_sql_server_2012_enterprise_edition_with_sp1_x64_dvd_1233098.iso,"SQL Server 2012 Enterprise Edition with Service Pack 1 (x64) - DVD (Japanese)",4b60bddd34e4486229afd8c7a8bb9e47331ed679
ja_sql_server_2012_enterprise_edition_with_sp1_x86_dvd_1472314.iso,"SQL Server 2012 Enterprise Edition with Service Pack 1 (x86) - DVD (Japanese)",a268001ed73d4c3c3d5866f5b6c5a474fc03398e
ja_sql_server_2012_enterprise_edition_x86_x64_dvd_813301.iso,"SQL Server 2012 Enterprise Edition (x86 and x64) - DVD (Japanese)",7d1659c8474db316696ba3cdfa366b67da4cfcb0
ja_sql_server_2012_express_edition_with_advanced_services_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 2 (x64) - (Japanese)",90a653209109e471597af0b4f03dff175727af6a
ja_sql_server_2012_express_edition_with_advanced_services_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 2 (x86) - (Japanese)",c91703f374b0d74f115c15d1654a141d30f640d0
ja_sql_server_2012_express_edition_with_advanced_services_with_sp1_x64.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 1 (x64) - (Japanese)",5b25e16d39f076e6b991ead47cfe7dca62983d33
ja_sql_server_2012_express_edition_with_advanced_services_with_sp1_x86.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 1 (x86) - (Japanese)",a330bc93c25ae5ffce205fb2d4817995646a9e49
ja_sql_server_2012_express_edition_with_advanced_services_x64.exe,"SQL Server 2012 Express Edition with Advanced Services (x64) - (Japanese)",a4a0857847df92e742bfaa7ae837af0fc6a1899c
ja_sql_server_2012_express_edition_with_advanced_services_x86.exe,"SQL Server 2012 Express Edition with Advanced Services (x86) - (Japanese)",0560669a69e8dc1ae1ba1ab46898cbf9bd3c82ad
ja_sql_server_2012_express_edition_with_tools_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 2 (x64) - (Japanese)",ba021a760a5bb5291d611dd879ef5f238b2725bb
ja_sql_server_2012_express_edition_with_tools_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 2 (x86) - (Japanese)",fe5d2c43e08b0a3e1267fe6d4ed3ab7b3da5e1db
ja_sql_server_2012_express_edition_with_tools_with_sp1_x64.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 1 (x64) - (Japanese)",492fdaa62624759e161daf8e317831197cf267b7
ja_sql_server_2012_express_edition_with_tools_with_sp1_x86.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 1 (x86) - (Japanese)",0df94eb2e126f39c44b238c676515aacc77eddfe
ja_sql_server_2012_express_edition_with_tools_x64.exe,"SQL Server 2012 Express Edition with Tools (x64) - (Japanese)",1947a1844d38df1be1304013be99a248fc5e825c
ja_sql_server_2012_express_edition_with_tools_x86.exe,"SQL Server 2012 Express Edition with Tools (x86) - (Japanese)",02c32bf8e134b09cd3cee6f68b8cecd35a9f3125
ja_sql_server_2012_express_management_studio_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Management Studio with Service Pack 2 (x64) - (Japanese)",f52977748d107d6b35730dd5747302907be4b5f6
ja_sql_server_2012_express_management_studio_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Management Studio with Service Pack 2 (x86) - (Japanese)",75fed41b886cdf8fe74b3b3253e8f53dab6c8603
ja_sql_server_2012_express_management_studio_with_sp1_x64.exe,"SQL Server 2012 Express Management Studio with Service Pack 1 (x64) - (Japanese)",a8a0c3a02467cd4d3a8c428a145a2dd7a50de4d4
ja_sql_server_2012_express_management_studio_with_sp1_x86.exe,"SQL Server 2012 Express Management Studio with Service Pack 1 (x86) - (Japanese)",6ed694612c772d9b39c35a8fe4ad236c6a797d39
ja_sql_server_2012_express_management_studio_x64.exe,"SQL Server 2012 Express Management Studio (x64) - (Japanese)",b6225d02de0453d63fce10727ff4edfdb923306e
ja_sql_server_2012_express_management_studio_x86.exe,"SQL Server 2012 Express Management Studio (x86) - (Japanese)",d5cb605b2c13bee4ce40870f186bcc1ab8af00dc
ja_sql_server_2012_express_sqlexpr_x64.exe,"SQL Server 2012 Express (x64) - (Japanese)",95ecfa9013c311b965cce6f1916c827dd7c7457f
ja_sql_server_2012_express_sqlexpr_x86_x64_wow.exe,"SQL Server 2012 Express (x86 and x64 WoW) - (Japanese)",4eb3a6ae39e7582068de6d374334d8f8cdad896e
ja_sql_server_2012_express_sqlexpr32_x86.exe,"SQL Server 2012 Express (x86) - (Japanese)",fcad8959dc0588519ad3329c9ece200dcfc0d72b
ja_sql_server_2012_express_sqlexpr32_x86.exe,"SQL Server 2012 Express (x86) - (Japanese)",fcad8959dc0588519ad3329c9ece200dcfc0d72b
ja_sql_server_2012_express_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express with Service Pack 2 (x64) - (Japanese)",a1b998e00734c68b551e78022ae16c4570ef0153
ja_sql_server_2012_express_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express with Service Pack 2 (x86) - (Japanese)",2e1c61a4cc459df37bdec62d04f02b6e828d0618
